# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.984451179919877,3.6212970744474324,3.376562462064674,-3.0094135959822705,2.953353539759633,2.999999999999966,0.1523236348224224,-169.41407864330662,25.837702223425005,34.29973124132734
 0.990937569836799,3.640493150852123,3.375609572066193,-2.841820184803811,2.972812709510399,3.0,0.15172108336433257,-169.19159721242974,25.904622619400502,34.69029386629514
 0.9973927728827056,3.6597247923221152,3.374711175111346,-2.674600585967998,2.9921783186481186,2.9999999999999827,0.1511462463119313,-168.96766432180064,25.97416195195665,35.07716466157193
 1.003817151562002,3.6789911193230065,3.3738673839204623,-2.5077327337112547,3.0114514546860076,2.999999999999948,0.1505987140347274,-168.74231533301867,26.0463599075134,35.46025670531577
 1.0102110562537088,3.6982912523203977,3.373078311213873,-2.341194790896722,3.0306331687611276,2.9999999999999654,0.15007809375809603,-168.51558583130142,26.121256009517403,35.83948363468319
 1.0165748257142437,3.7176243117798853,3.3723440697119074,-2.1749651396325396,3.0497244771427323,2.999999999999965,0.14958400932363508,-168.28751161986568,26.198889692572287,36.21475963479075
 1.022908787554821,3.7369894181670693,3.3716647721348965,-2.009022372054292,3.0687263626644645,3.000000000000035,0.14911610051934984,-168.05812871427324,26.279300362907453,36.58599942812812
 1.0292132586949987,3.7563856919475485,3.3710405312031706,-1.8433452813322828,3.0876397760849974,3.0,0.1486740229270409,-167.82747333674405,26.362527464487236,36.95311826482295
 1.0354885457938086,3.775812253586921,3.37047145963706,-1.6779128528423652,3.106465637381427,2.9999999999999645,0.1482574472888925,-167.595581910436,26.44861053756005,37.316031913267096
 1.041734945659803,3.7952682235507855,3.369957670156895,-1.5127042555248091,3.1252048369794103,3.0,0.147866059236901,-167.36249105369353,26.537589277242862,37.67465665143351
 1.047952745641256,3.8147527223047413,3.3694992754830055,-1.347698833408961,3.1438582369237693,3.0,0.14749955894995137,-167.128237574265,26.62950358884009,38.02890925866963
 1.0541422239976732,3.834264870314386,3.369096388335722,-1.1828760973037027,3.162426671993021,3.000000000000072,0.14715766076455514,-166.8928584634903,26.72439364018938,38.37870700789666
 1.0603036502536947,3.853803788045319,3.3687491214353753,-1.0182157166527872,3.1809109507610853,2.999999999999964,0.1468400928156641,-166.6563908904597,26.82229991501157,38.72396765840202
 1.06643728553639,3.8733685959631385,3.3684575875022955,-0.8536975115310375,3.199311856609171,2.9999999999999636,0.146546596732449,-166.41887219614418,26.923263261552467,39.06460944895417
