# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1102458078671806,4.427742832577108,3.274594081783121,-179.8987090836057,3.330737423601543,3.0000000000001408,-0.17731287429868994,180.0,-33.89589223060737,0.0
 1.1149659742438398,4.4119877860941354,3.27461022388109,179.94129666558058,3.3448979227315205,3.000000000000047,-0.17739581204867744,180.0,-34.05509712845418,0.0
 1.1196701777322986,4.396219626407529,3.274670468331495,179.7810945588691,3.3590105331968974,3.0000000000000946,-0.17746746179990489,180.0,-34.21177502685815,0.0
 1.1243586976782516,4.380438211025069,3.27477494557384,179.6206919692692,3.373076093034756,2.9999999999999525,-0.17752782517880986,180.0,-34.365906862728814,0.0
 1.1290318083537996,4.364643397454532,3.27492378604763,179.4600962830341,3.3870954250614003,3.0000000000000475,-0.1775769065698668,180.0,-34.51747415188827,0.0
 1.1336897790972926,4.348835043203698,3.27511712019237,179.29931489829534,3.40106933729188,3.0000000000000955,-0.17761471305593962,180.0,-34.666458994386616,0.0
 1.1383328744480523,4.333013005780345,3.2753550784475642,179.13835522371122,3.4149986233441587,2.999999999999952,-0.17764125451651427,180.0,-34.812844090813435,0.0
 1.1429613542761856,4.317177142692254,3.275637791252717,178.97722467707692,3.4288840628285584,2.999999999999952,-0.17765654348811483,180.0,-34.9566127441232,0.0
 1.1475754739077155,4.301327311447199,3.275965389047333,178.81593068396248,3.442726421723148,2.999999999999952,-0.17766059522217478,180.0,-35.097748870186216,0.0
 1.152175484245221,4.2854633695529625,3.2763380022709168,178.65448067633645,3.4565264527356643,3.0,-0.17765342770220585,180.0,-35.23623700637181,0.0
 1.1567616318841893,4.269585174517323,3.2767557613629728,178.49288209118356,3.4702848956525694,3.0,-0.17763506169887833,180.0,-35.37206231951411,0.0
 1.1613341592252564,4.253692583848058,3.2772187967630058,178.33114236911763,3.4840024776757708,3.0000000000000484,-0.17760552055180448,180.0,-35.50521060964807,0.0
 1.1658933045825122,4.237785455052946,3.2777272389105203,178.16926895300827,3.4976799137475383,3.000000000000049,-0.17756483030271775,180.0,-35.633096540819466,0.0
 1.1704396303904032,4.2218636456397665,3.278281218245021,178.00726928658966,3.510812076688131,2.8885221815381654,-0.1775130197870729,180.0,-35.61975865504063,0.0
 1.1749909940051677,4.205927013116299,3.2788808652060117,177.8451508130804,3.4971579858438377,-2.999999999999951,-0.17745012037683927,180.0,-35.467754117009065,0.0
 1.1795650033644696,4.18997541499032,3.2795263102329972,177.68292097379583,3.483435957765932,-3.0000000000000484,-0.17737616611093937,180.0,-35.312954559564346,0.0
 1.1841620066188574,4.17400870876961,3.2802176837654833,177.52058720676342,3.4696449480027685,-3.0,-0.17729119366953536,180.0,-35.15538362823287,0.0
 1.188782359026803,4.158026751961947,3.2809551162429726,177.3581569453645,3.4557838907789318,-3.0,-0.177195242424328,180.0,-34.99506543824061,0.0
 1.193426423165934,4.14202940207511,3.281738738104971,177.19563761691623,3.4418516983615386,-3.000000000000048,-0.17708835418279453,180.0,-34.83202454230399,0.0
 1.1980945691527336,4.126016516616877,3.282568679790983,177.03303664133693,3.4278472604011396,-3.0,-0.17697057346742953,180.0,-34.666285928744244,0.0
