# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6887897648273493,2.5584509504699016,0.4373854496316993,-1.9665406157606662,2.066369294482047,3.0000000000000244,0.12887821900692412,180.0,15.34056457387057,0.0
 0.6978579444989629,2.577302913493814,0.43678396864071994,-1.8274296199408182,2.0935738334968876,2.9999999999999876,0.12730073687537224,180.0,15.350221529381784,0.0
 0.7068307338006835,2.596200656109729,0.4362264984806706,-1.6896953164229396,2.1204922014020497,3.000000000000025,0.1257561030345079,180.0,15.3569798902818,0.0
 0.7157114457727706,2.615143473761458,0.4357128243057876,-1.5533144012562137,2.147134337318311,3.0,0.12424355865891121,180.0,15.361039839739929,0.0
 0.7245031939375879,2.6341306618928124,0.4352427312703074,-1.4182640074354946,2.1735095818127625,2.9999999999999623,0.12276236602087087,180.0,15.362589193946725,0.0
 0.7332089082544707,2.653161515947604,0.43481600452846625,-1.2845216947453633,2.199626724763411,2.999999999999987,0.12131180812186522,180.0,15.361804324764602,0.0
 0.7418313494795759,2.672235331369644,0.4344324292345006,-1.1520654398435144,2.2254940484387262,2.999999999999987,0.1198911876962165,180.0,15.358850999190304,0.0
 0.7503731221209997,2.691351403602744,0.43409179054264674,-1.0208736265749252,2.251119366362998,3.0,0.11849982696648954,180.0,15.35388514444755,3.3581254093715994e-12
 0.7588366861532085,2.710509028090715,0.4337938736071411,-0.8909250365117135,2.2765100584596243,3.0,0.11713706700253507,180.00000000000003,15.347053546419575,-6.777012098030401e-12
 0.7672243676326806,2.729707500277369,0.43353846358222003,-0.7621988397159433,2.301673102898041,3.0000000000000266,0.11580226707418301,179.99999999999997,15.338494489225502,3.4185358455209835e-12
 0.775538368337878,2.7489461156065174,0.4333253456221199,-0.6346745857158562,2.3266151050136332,3.0000000000000266,0.1144948041666532,180.0,15.32833834102611,0.0
 0.7837807745407106,2.7682241695219716,0.433154304881077,-0.5083321946946664,2.3513423236221307,2.999999999999973,0.11321407252782374,180.0,15.316708092325507,3.4776016296348196e-12
 0.7919535650030237,2.787540957467543,0.4330251265133278,-0.3831519488836743,2.3758606950090697,2.999999999999959,0.11195948307668445,180.00000000000003,15.303719850692644,-3.5066653431144038e-12
 0.8000586182799816,2.806895774887043,0.43293759567310863,-0.2591144841581726,2.4001758548399432,2.9999999999999862,0.11073046308109459,180.0,15.28948329721659,0.0
