# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5630391758885769,2.370127266246295,3.1035449649732754,7.365149523881227,1.6891175276657306,3.0,0.022502608003941868,180.0,2.191213390328539,0.0
 0.572159109827319,2.385527842914487,3.10554108733924,7.385133245246709,1.7164773294819569,2.999999999999988,0.02204656342732202,180.0,2.181150119180442,0.0
 0.5811697701214084,2.4009862241369713,3.107550093810589,7.404786848021057,1.7435093103642252,3.0000000000000244,0.02160145947428504,180.0,2.170370314877437,0.0
 0.5900758289962701,2.4165018284914646,3.109571860156616,7.424116293825607,1.7702274869888104,3.0,0.021166942580570905,180.0,2.1589291822176913,0.0
 0.5988816242357069,2.432074074555683,3.1116062621466125,7.443127382140662,1.7966448727071207,2.9999999999999876,0.02074267272410355,180.0,2.1468775456019027,0.0
 0.6075911910190221,2.4477023809073435,3.1136531755498704,7.461825755499682,1.8227735730570664,3.0,0.020328322763515,180.0,2.1342622390275676,0.0
 0.6162082899869711,2.463386166124162,3.1157124761356823,7.480216904436938,1.8486248699609134,3.000000000000013,0.019923577070313475,180.0,2.1211264596700485,0.0
 0.6247364320672602,2.479124848783855,3.1177840396733405,7.4983061722552655,1.8742092962017807,3.000000000000013,0.019528131703010817,180.0,2.1075100834089766,0.0
 0.6331789005043366,2.494917847464139,3.1198677419321377,7.516098759615265,1.89953670151301,3.0000000000000133,0.019141694084560255,180.0,2.0934499459851033,0.0
 0.6415387704679136,2.5107645807427303,3.1219634586813645,7.533599728938958,1.9246163114037413,3.0000000000000133,0.018763983048380506,180.0,2.078980100263725,0.0
 0.6498189265568826,2.5266644671973455,3.1240710656903143,7.550814008675003,1.9494567796706483,3.0000000000000266,0.018394726729657675,180.0,2.0641320386077195,0.0
 0.6580220784675165,2.542616925405701,3.1261904387282793,7.567746397351308,1.97406623540255,2.9999999999999867,0.0180336629280453,180.0,2.0489349052604515,0.0
 0.6661507750552406,2.558621373945513,3.1283214535645514,7.584401567524166,1.998452325165722,2.9999999999999725,0.01768053877334079,180.0,2.0334156798093894,0.0
 0.6742074169862003,2.5746772313944986,3.1304639859684227,7.60078406955319,2.0226222509586016,3.0000000000000275,0.017335111892943386,180.0,2.017599348115941,0.0
 0.6821942681471749,2.5907839163303734,3.1326179117091857,7.616898335249072,2.046582804441525,2.9999999999999583,0.016997145990932987,180.0,2.0015090543303855,3.588963188607131e-12
 0.6901134659591297,2.6069408473308537,3.134783106556133,7.632748681372733,2.070340397877389,2.999999999999972,0.016666415357600894,180.00000000000003,1.9851662417765241,-7.23791304856821e-12
 0.6979670307200455,2.623147442973657,3.136959446278556,7.648339313013708,2.0939010921601366,3.000000000000014,0.01634270040102536,179.99999999999997,1.9685907815809134,3.64855980988493e-12
 0.705756874086023,2.6394031218364993,3.139146806645747,7.66367432685393,2.117270622258069,3.000000000000014,0.016025789947788416,180.0,1.9518010869837201,0.0
 0.7134848067855148,2.6557073024970967,3.1413450634269986,7.678757714296936,2.1404544203565448,3.0,0.01571547975965905,180.0,1.9348142196490101,3.706661107627806e-12
 0.7211525456494525,2.6720594035331655,3.1435540923916028,7.693593364483438,2.163457636948358,3.0,0.015411572568064387,180.00000000000003,1.9176459898205496,-3.735189655288073e-12
 0.7287617200297055,2.6884588435224224,3.1457737693088523,7.708185067219576,2.186285160089117,3.0000000000000147,0.015113878127089822,180.0,1.9003110411193584,0.0
 0.7363138776694285,2.704905041042584,3.1480039699480384,7.722536515766615,2.2089416330082856,2.9999999999999853,0.014822212877666935,180.0,1.8828229377090187,3.791273693934051e-12
 0.7438104900812093,2.7213974146713666,3.1502445700784536,7.73665130957063,2.231431470243628,3.0000000000000298,0.014536396717564994,180.00000000000003,1.8651942347577994,-3.818855750196915e-12
 0.751252957482325,2.7379353829864863,3.1524954454693908,7.750532956859565,2.2537588724469755,3.0,0.014256259993792361,180.0,1.847436549264919,0.0
 0.7586426133306892,2.75451836456566,3.1547564718901415,7.7641848771603215,2.275927839992068,3.00000000000003,0.013981634114676882,180.0,1.829560626000358,0.0
 0.7659807285001053,2.7711457779866038,3.1570275251099984,7.777610403743341,2.297942185500317,3.000000000000015,0.013712359445422068,180.0,1.8115763924669326,0.0
 0.7732685151291154,2.7878170418270343,3.159308480898253,7.790812785953792,2.319805545387347,2.999999999999985,0.013448279093987072,180.0,1.7934930166738203,0.0
 0.78050713017395,2.8045315746646677,3.161599215024198,7.803795191487093,2.3415213905218506,2.9999999999999845,0.013189242749568652,180.0,1.7753189542851424,0.0
 0.7876976786927838,2.821288795077221,3.1638996032571254,7.816560708564285,2.363093036078352,2.9999999999999845,0.012935104179711167,180.0,1.7570619964630507,0.0
 0.7948412168855967,2.83808812164241,3.1662095213663277,7.82911234804316,2.384523650656791,3.000000000000031,0.012685721687665179,180.0,1.7387293125977585,0.0
 0.8019387549113955,2.8549289729379512,3.168528845121097,7.841453045455894,2.405816264734187,2.9999999999999845,0.012440959066216938,180.0,1.7203274897044982,0.0
 0.808991259502299,2.8718107675415614,3.170857450290725,7.853585662974891,2.4269737785068974,2.9999999999999845,0.012200682510090386,180.0,1.7018625694230345,0.0
 0.8159996563920119,2.888732924030957,3.173195212644505,7.865512991313155,2.447998969176036,2.999999999999984,0.011964764263362772,180.0,1.6833400805317937,0.0
 0.8229648325744544,2.905694860983854,3.1755420079517283,7.877237751549026,2.4688944977233636,3.0,0.0117330785699646,180.0,1.6647650733875516,0.0
 0.829887638406763,2.9226959969779687,3.177897711981687,7.888762596908497,2.4896629152202894,2.999999999999984,0.011505504931756283,180.0,1.6461421472633853,0.0
 0.8367688895694927,2.939735750591019,3.1802622005036745,7.900090114473371,2.5103066687084783,3.0,0.011281926329762148,180.0,1.6274754767501238,4.154929512298197e-12
 0.8436093688956229,2.956813540400719,3.1826353492869814,7.911222826825864,2.530828106686869,3.000000000000049,0.011062229266129268,180.00000000000003,1.6087688408563061,-4.179380930682455e-12
 0.8504098280788835,2.973928784984787,3.1850170341009014,7.922163193663409,2.551229484236651,2.999999999999967,0.010846301840363063,180.0,1.5900256405636326,0.0
 0.8571709892709213,2.991080902920938,3.1874071307147256,7.932913613318733,2.571512967812764,2.999999999999967,0.010634039193019622,180.0,1.5712489279140849,0.0
 0.8638935465759714,3.0082693127868905,3.189805514897747,7.943476424277134,2.5916806397279144,3.0000000000000164,0.01042533518371191,180.0,1.5524414194982012,0.0
 0.8705781674509024,3.0254934331603587,3.192212062419257,7.953853906597018,2.6117345023527077,3.0000000000000164,0.010220089860561912,180.0,1.5336055206769184,-4.275660168690504e-12
 0.8772254940178098,3.04275268261906,3.194626649048548,7.96404828331777,2.6316764820534297,3.0,0.010018205558267834,179.99999999999997,1.5147433401048631,4.299381790850176e-12
 0.8838361442956917,3.060046479740711,3.1970491505549132,7.974061721799955,2.6515084328870757,3.00000000000005,0.009819585318553517,180.0,1.4958567069612754,0.0
 0.8904107133571819,3.0773742431030278,3.1994794427076436,7.983896335025964,2.671232140071546,2.9999999999999662,0.009624137086398704,180.0,1.4769471876864746,0.0
 0.8969497744157967,3.0947353912837268,3.2019174012760314,7.993554182866596,2.6908493232473907,3.000000000000017,0.009431771743230889,180.0,1.4580160988766477,-4.369810687055149e-12
 0.9034538798486931,3.112129342860525,3.20436290202937,8.003037273296549,2.71036163954608,3.000000000000017,0.009242401525096554,179.99999999999997,1.4390645187483668,4.393061060024887e-12
 0.9099235621595151,3.1295555164111377,3.2068158207369506,8.012347563557627,2.729770686478546,2.9999999999999827,0.009055940548487485,180.0,1.4200933049903754,4.416207756297452e-12
 0.9163593348855321,3.1470133305132824,3.2092760331680656,8.021486961318283,2.749078004656597,2.9999999999999827,0.008872305389893921,180.00000000000003,1.4011031005223131,-4.439256116512857e-12
 0.9227616934529242,3.164502203744675,3.2117434150920072,8.030457325757713,2.768285080358773,2.9999999999999827,0.008691416880671436,180.0,1.3820943482087247,0.0
 0.9291311159837644,3.182021554683032,3.2142178422780683,8.03926046863894,2.787393347951294,3.000000000000035,0.008513195617341747,180.0,1.363067297454053,0.0
 0.9354680640579612,3.19957080190607,3.21669919049554,8.047898155324543,2.806404192173884,2.999999999999965,0.00833756539977897,180.0,1.3440220186729888,0.0
 0.9417729834331717,3.2171493639915054,3.2191873355137153,8.056372105790782,2.8253189502995153,2.999999999999965,0.008164452158803645,180.0,1.3249584056915522,0.0
 0.9480463047254577,3.2347566595170543,3.2216821531018858,8.0646839955686,2.8441389141763733,3.0000000000000178,0.007993782167557272,180.0,1.3058761895373803,0.0
 0.9542884440532496,3.252392107060434,3.224183519029344,8.07283545668854,2.8628653321597493,3.0000000000000178,0.007825485714709934,180.0,1.2867749423833699,0.0
 0.9604998036469815,3.2700551251993595,3.2266913090653824,8.080828078571887,2.881499410940945,3.0000000000000355,0.007659494150895944,180.0,1.267654085563952,0.0
 0.9666807724265905,3.287745132511548,3.229205398979293,8.088663408898102,2.9000423172797722,3.0000000000000537,0.00749573922582509,180.0,1.248512896898798,0.0
 0.9728317265489044,3.3054615475747164,3.2317256645403676,8.096342954448044,2.9184951796467145,3.0000000000000724,0.007334156314270544,180.0,1.2293505171307078,0.0
 0.978953029926798,3.3232037889665804,3.234251981517899,8.10386818192117,2.9368590897803952,2.999999999999982,0.007174681283777851,180.0,1.210165952397946,0.0
 0.9850450347218593,3.3409712752648573,3.236784225681179,8.111240518705998,2.955135104165579,2.999999999999982,0.007017251123383388,180.0,1.1909580838054228,0.0
 0.9911080818121805,3.358763425047262,3.2393222727995004,8.118461353650709,2.9733242454365425,3.0,0.006861805341408425,180.0,1.1717256692002649,0.0
 0.9971425012367806,3.3765796568915123,3.2418659986421545,8.125532037789235,2.991427503710343,3.000000000000018,0.006708283982577007,180.0,1.1524673496632325,0.0
 1.00314861261805,3.394419389375324,3.244415278978434,8.132453885054588,3.0094458378541513,3.0000000000000187,0.006556629031422992,180.0,1.133181651510931,0.0
 1.0091267255635212,3.412282041076414,3.2469699895776314,8.139228172955056,3.0273801766905652,3.0000000000000373,0.00640678377560912,180.0,1.1138669926694713,0.0
 1.0150771400481728,3.4301670305724983,3.2495300062090386,8.145856143242211,3.04523142014452,2.9999999999999627,0.006258692847763402,180.0,1.0945216834953224,0.0
 1.0210001467783953,3.4480737764412934,3.2520952046419476,8.152339002539929,3.063000440335187,2.9999999999999627,0.006112302276104838,180.0,1.0751439335761208,0.0
 1.0268960275386703,3.4660016972605154,3.254665460645651,8.158677922972426,3.0806880826160117,2.9999999999999623,0.005967556418797552,180.0,1.0557318497297912,0.0
 1.0327650555219434,3.4839502116078815,3.257240649989441,8.164874042741324,3.0982951665658316,3.0000000000000755,0.005824405686483424,180.0,1.0362834443168656,0.0
 1.0386074956446092,3.5019187380611076,3.259820648442609,8.170928466714855,3.1158224869338285,2.999999999999924,0.005682798961865558,180.0,1.01679663395483,0.0
 1.0444236048469613,3.51990669519791,3.262405331774448,8.17684226697452,3.133270814540885,3.000000000000038,0.0055426850197473265,180.0,0.9972692416918874,0.0
 1.0502136323799134,3.537913501596006,3.2649945757542507,8.182616483341683,3.1506408971397413,3.0,0.005404016697412957,180.0,0.9776990015972672,0.0
 1.0559778200787353,3.5559385758331112,3.267588256151308,8.188252123899838,3.167933460236207,3.0,0.005266743444402774,180.0,0.9580835594252721,0.0
 1.061716402624511,3.5739813364869417,3.2701862487349134,8.193750165491352,3.185149207873534,3.0,0.005130819769209477,180.0,0.9384204714412656,0.0
 1.067429607793973,3.5920412021352153,3.2727884292743576,8.19911155417992,3.20228882338192,3.0,0.004996199383408516,180.0,0.9187072127878934,0.0
 1.0731176566983303,3.610117591355647,3.2753946735389348,8.204337205735042,3.2193529700949917,2.999999999999961,0.0048628378403424224,180.0,0.8989411682753051,0.0
 1.0787807640116711,3.6282099227259534,3.278004857297936,8.209428006039365,3.236342292035014,2.999999999999961,0.0047306888614861865,180.0,0.8791196444819351,0.0
 1.08441913818948,3.646317614823852,3.2806188563206526,8.214384811542017,3.253257414568441,3.0,0.0045997099368438685,180.0,0.8592398644315373,0.0
 1.0900329816777812,3.6644400862270587,3.283236546376378,8.219208449659844,3.270098945033344,2.9999999999999605,0.004469857708087236,180.0,0.8392989677788353,0.0
 1.0956224911133878,3.6825767555132893,3.2858578032344044,8.223899719159538,3.286867473340164,3.0,0.004341088825913387,180.0,0.819294013810361,0.0
