# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7324444507521461,5.806041252585362,4.729714474400378,173.06143085293962,2.19733335225644,2.999999999999985,0.10664976394031622,180.0,13.492709996986326,0.0
 0.7397945100128013,5.789925193297196,4.731647438114068,173.16060307100432,2.2193835300384053,2.999999999999985,0.10685876808690757,180.0,13.653526186271108,3.904360575180171e-12
 0.7470739886580574,5.773801956131772,4.733552897410095,173.25999362330973,2.241221965974174,3.0000000000000306,0.10707000562966437,180.00000000000003,13.813876379839128,-3.941489932985106e-12
 0.7542848936492262,5.757671662918208,4.73543076170729,173.3596041734445,2.2628546809476804,3.0,0.10728347671448821,180.0,13.973797453803362,0.0
 0.7614291371862442,5.741534435485618,4.737280940424485,173.45943638559143,2.284287411558734,3.0,0.10749918108911952,180.0,14.13332472500632,4.014702762880536e-12
 0.7685085428381863,5.725390395663123,4.739103342980515,173.55949192453036,2.3055256285145607,3.0000000000000315,0.10771711894866406,180.00000000000003,14.292492059717285,-4.050806787625784e-12
 0.7755248511739048,5.709239665279837,4.740897878794209,173.65977245570716,2.3265745535217164,3.000000000000016,0.10793729032977813,180.0,14.451331946085098,0.0
 0.7824797249416934,5.693082366164878,4.7426644572844,173.76027964516857,2.347439174825082,2.999999999999984,0.10815969523152939,180.0,14.609875594844933,0.0
 0.7893747538413491,5.676918620147365,4.744402987869923,173.86101515961542,2.3681242615240494,3.000000000000016,0.10838433379383496,180.0,14.768153014516544,0.0
 0.7962114589271442,5.6607485490564144,4.746113379969606,173.96198066643754,2.3886343767814346,3.0000000000000164,0.10861120623534626,180.0,14.926193068218069,0.0
 0.8029912966759996,5.644572274721143,4.747795543002286,174.06317783364815,2.4089738900280007,2.9999999999999836,0.10884031267375983,180.0,15.084023562119036,0.0
 0.8097156627514479,5.628389918970667,4.749449386386792,174.16460832997055,2.4291469882543457,3.0,0.10907165354006285,180.0,15.24167128657161,0.0
 0.8163858954907254,5.612201603634105,4.751074819541957,174.26627382478756,2.449157686472178,2.9999999999999503,0.1093052289839517,180.0,15.399162083527294,0.0
 0.8230032791394792,5.596007450540573,4.752671751886614,174.36817598816359,2.4690098374184393,2.999999999999983,0.10954103917065548,180.0,15.556520897851206,0.0
 0.8295690468560497,5.579807581519189,4.754240092839595,174.47031649085685,2.4887071405681507,3.0,0.10977908463158145,180.0,15.71377182377713,0.0
 0.8360843835050764,5.5636021183990705,4.755779751819732,174.57269700431473,2.5082531505152303,2.999999999999932,0.11001936561523314,180.0,15.870938150124378,0.0
