# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7376310769122885,5.484395924852055,6.950185499092778,-177.81955298218443,2.2128932307368645,2.9999999999999725,0.0023889816841536674,180.0,0.3036809363873444,0.0
 0.745716926452616,5.4664177874164155,6.949500221376762,-177.81709746382452,2.2371507793578473,3.0000000000000275,0.0023519878890386346,180.0,0.30224726947054875,0.0
 0.753761176096577,5.448337682180015,6.948810288578273,-177.81466611133467,2.2612835282897303,3.0,0.0023165950783921724,180.0,0.30090245206552996,0.0
 0.7617644698862046,5.430157148037918,6.948115758171319,-177.81225790060878,2.285293409658613,2.9999999999999862,0.0022827340229826967,180.0,0.29964512076777605,0.0
 0.7697274184708441,5.411877723885184,6.947416687629907,-177.80987184191846,2.309182255412532,3.000000000000028,0.0022503412730300295,180.0,0.2984739702739959,0.0
 0.7776506011448246,5.393500948616878,6.946713134428043,-177.80750697812857,2.3329518034344736,3.000000000000028,0.002219355037627861,180.0,0.2973877480136704,0.0
 0.7855345677322051,5.3750283611280585,6.9460051560397345,-177.80516238305975,2.356603703196615,3.0,0.002189719080704091,180.0,0.2963852647753546,0.0
 0.7933798403321027,5.35646150031379,6.945292809938986,-177.802837159863,2.3801395209963077,2.9999999999999716,0.0021613766407451557,180.0,0.29546538189719523,0.0
 0.8011869149367657,5.337801905069131,6.944576153599808,-177.8005304395834,2.4035607448102962,2.999999999999943,0.0021342822751523054,180.0,0.2946270266790425,0.0
 0.808956262933305,5.319051114289148,6.943855244496205,-177.79824137968396,2.426868788799914,3.0,0.0021083838798789238,180.0,0.29386917786839445,0.0
 0.8166883324989481,5.300210666868901,6.943130140102183,-177.79596916275747,2.4500649974968436,3.000000000000029,0.00208363455753806,180.0,0.2931908753979966,3.693425143693152e-12
 0.8243835498986933,5.28128210170345,6.94240089789175,-177.7937129952317,2.4731506496960796,3.000000000000043,0.0020599925157750634,180.00000000000003,0.29259121603385013,-3.7110014377315236e-12
 0.8320423206933977,5.26226695768786,6.941667575338914,-177.7914721061715,2.4961269620801922,2.9999999999999565,0.0020374190025536764,180.0,0.292069355039997,0.0
 0.8396650308655853,5.243166773717191,6.94093022991768,-177.78924574612788,2.518995092596755,2.9999999999999853,0.002015872355199237,180.0,0.2916245033411443,0.0
 0.847252047869553,5.223983088686506,6.940188919102055,-177.78703318606227,2.541756143608658,3.0000000000000147,0.00199531972729084,180.0,0.2912559288093083,0.0
 0.8548037216117682,5.204717441490866,6.939443700366045,-177.78483371631242,2.564411164835304,3.0,0.001975723305561716,180.0,0.2909629556991689,-3.7811601470979456e-12
 0.8623203853669963,5.185371371025333,6.938694631183659,-177.78264664560916,2.586961156100988,3.0000000000000147,0.001957053949390274,179.99999999999997,0.290744966610835,3.7986926722819336e-12
 0.8698023566351091,5.16594641618497,6.937941769028902,-177.78047130012266,2.6094070699053264,2.9999999999999853,0.0019392794235680963,180.0,0.2906013954338522,0.0
 0.8772499379430865,5.1464441158648375,6.9371851713757815,-177.77830702260195,2.6317498138292588,3.000000000000015,0.0019223721449866346,180.0,0.2905317336336213,0.0
 0.8846634175963273,5.126866008959999,6.936424895698305,-177.77615317150605,2.653990252788981,3.0,0.0019063013940652815,180.0,0.29053552757894524,-3.851361337975485e-12
 0.8920430703830337,5.107213634365515,6.935660999470478,-177.7740091201903,2.6761292111491004,3.000000000000015,0.001891044859207845,179.99999999999997,0.2906123783554858,3.868958553551138e-12
 0.8993891582351036,5.087488530976447,6.934893540166306,-177.771874256128,2.6981674747053104,3.00000000000003,0.0018765751005601304,180.0,0.29076193527514776,3.88658460097883e-12
 0.9067019308486847,5.06769223768786,6.934122575259799,-177.76974798021067,2.7201057925460534,2.99999999999997,0.0018628710556352881,180.00000000000003,0.290983911698835,-3.904244311900845e-12
 0.9139816262672755,5.047826293394813,6.933348162224962,-177.76762970596178,2.741944878801826,3.000000000000015,0.001849910322878858,180.0,0.2912780640877195,0.0
 0.921228471430021,5.027892236992368,6.932570358535802,-177.765518858932,2.7636854142900624,3.0,0.0018376748514400067,180.0,0.2916442078646796,0.0
 0.928442682687636,5.007891607375589,6.931789221666326,-177.76341487600442,2.7853280480629072,2.9999999999999694,0.0018261414238630585,180.0,0.2920822096903446,0.0
 0.9356244662881966,4.987825943439536,6.93100480909054,-177.76131720478085,2.8068733988645893,3.0000000000000155,0.0018152930154022632,180.0,0.29259198633576505,0.0
