# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6284213604434327,2.4675418081490337,3.431860962343319,-13.00248651409556,1.8852640813302979,2.9999999999999876,0.18504350321460522,180.0,20.105879207064614,0.0
 0.6372905804733215,2.483960594480198,3.4281234232949958,-12.824163047513736,1.9118717414199646,3.0000000000000124,0.18327181641606424,180.0,20.19116403356643,0.0
 0.6460578068099452,2.500428212933972,3.4244282454207102,-12.647142542431565,1.9381734204298355,3.0,0.18153798141429725,180.0,20.27219495912041,0.0
 0.6547269133185566,2.5169440480924856,3.4207754210404624,-12.471400725167614,1.9641807399556699,3.000000000000013,0.17984124818971875,180.0,20.349262019768688,0.0
 0.663301525441766,2.5335074845378696,3.4171649424742525,-12.29691369635454,1.989904576325298,2.999999999999987,0.17818088579997496,180.0,20.42263763381111,0.0
 0.6717850414591783,2.5501179068522544,3.413596802042081,-12.123657922870297,2.0153551243775345,2.999999999999961,0.17655618220045605,180.0,20.492577987584728,0.0
 0.680180651473396,2.5667746996177705,3.4100709920639467,-11.951610229900593,2.0405419544201875,2.9999999999999734,0.17496644361770394,180.0,20.559324287475928,0.0
 0.6884913544122837,2.583477247416549,3.4065875048598513,-11.78074779312312,2.0654740632368505,2.9999999999999867,0.1734109942062357,180.0,20.62310388753636,0.0
 0.6967199732947208,2.6002249348307185,3.4031463327497935,-11.611048131059677,2.090159919884162,3.0000000000000404,0.1718891756075275,180.0,20.684131322976782,0.0
 0.7048691689714895,2.6170171464424117,3.3997474680537736,-11.44248909750476,2.1146075069144685,3.000000000000027,0.1704003466032107,180.0,20.74260923776054,0.0
 0.712941452523129,2.6338532668337575,3.396390903091792,-11.275048874136699,2.138824357569387,3.0000000000000138,0.16894388247559125,180.0,20.798729240178595,3.5537158495879893e-12
 0.720939196471537,2.6507326805868874,3.393076630183848,-11.108705963221484,2.162817589414611,2.999999999999972,0.16751917494660273,180.00000000000003,20.852672678854805,-7.172265276900476e-12
 0.7288646449409184,2.6676547722839308,3.389804641649942,-10.943439180456345,2.1865939348227554,3.000000000000056,0.16612563163181104,179.99999999999997,20.904611355877947,3.6181672539112352e-12
 0.7367199228857619,2.684618926507019,3.3865749298100742,-10.77922764792699,2.2101597686572863,3.0000000000000284,0.1647626755226337,180.0,20.954708177151335,0.0
 0.7445070444882588,2.701624527838283,3.3833874869842444,-10.616050787206678,2.2335211334647767,2.999999999999986,0.16342974498791651,180.0,21.00311775562695,3.681150717770184e-12
 0.7522279208145669,2.7186709608598516,3.380242305492452,-10.453888312548596,2.2566837624437013,3.000000000000029,0.16212629299252146,180.00000000000003,21.049986961922254,-3.712128245155073e-12
 0.7598843668081823,2.7357576101538568,3.3771393776546983,-10.292720224208331,2.2796531004245475,3.0000000000000147,0.1608517871624867,180.0,21.095455431391457,0.0
 0.7674781076890892,2.752883860302428,3.3740786957909825,-10.132526801897622,2.3024343230672684,3.0000000000000147,0.15960570906426316,180.0,21.139656037873415,3.7731219511631245e-12
 0.775010784819136,2.7700490958876967,3.3710602522213042,-9.973288598324078,2.325032354457409,3.0000000000000293,0.1583875542033514,180.00000000000003,21.18271532717297,-3.803163261766183e-12
 0.7824839610869371,2.7872527014917923,3.3680840392656646,-9.814986432853463,2.3474518832608124,3.0000000000000298,0.15719683146384172,180.0,21.224753917095903,0.0
 0.7898991258594418,2.804494061696846,3.3651500492440625,-9.657601385302332,2.3696973775783263,2.9999999999999702,0.15603306290820856,180.0,21.2658868767949,0.0
 0.7972576995419363,2.821772561084988,3.3622582744764986,-9.501114789795844,2.39177309862581,3.000000000000015,0.15489578357759926,180.0,21.306224067598247,0.0
 0.8045610377835818,2.839087584238349,3.3594087072829724,-9.345508228777886,2.4136831133507464,2.999999999999985,0.15378454089264915,180.0,21.345870471429055,0.0
 0.8118104353615054,2.856438515739059,3.3566013399834844,-9.190763527083636,2.435431306084517,2.999999999999985,0.15269889468369044,180.0,21.384926486935722,0.0
 0.8190071297728944,2.873824740169249,3.3538361648980346,-9.036862746147143,2.457021389318684,3.0000000000000155,0.15163841682277965,180.0,21.423488212807683,0.0
 0.8261523045614062,2.891245642111049,3.3511131743466223,-8.88378817828701,2.4784569136842194,2.999999999999969,0.15060269075302643,180.0,21.461647709832146,0.0
 0.833247092401461,2.90870060614659,3.348432360649248,-8.731522341087752,2.499741277204384,3.000000000000047,0.14959131148514762,180.0,21.49949324245603,0.0
 0.8402925779615442,2.926189016858002,3.3457937161259124,-8.58004797189892,2.520877733884634,3.0000000000000315,0.14860388532724397,180.0,21.537109510690957,0.0
 0.8472898005655147,2.9437102588274158,3.343197233096614,-8.429348022406526,2.541869401696545,2.9999999999999365,0.14764002930986658,180.0,21.574577865739275,0.0
 0.8542397566690085,2.9612637166369615,3.340642903881354,-8.27940565328823,2.5627192700070265,3.0,0.14669937151969473,180.0,21.61197650601277,0.0
 0.8611434021663532,2.97884877486877,3.338130720800132,-8.130204228993776,2.5834302064990604,2.999999999999984,0.14578155015180713,180.0,21.649380672193836,0.0
 0.868001654541909,2.9964648181049713,3.3356606761729477,-7.981727312569389,2.604004963625728,3.0,0.14488621401306637,180.0,21.686862821522627,4.171234597548543e-12
 0.874815394878429,3.0141112309276963,3.3332327623198017,-7.833958660589806,2.624446184635288,3.0000000000000164,0.14401302170671934,180.00000000000003,21.724492793812956,-4.198138135457789e-12
 0.8815854697338398,3.0317873979190755,3.3308469715606934,-7.68688221817986,2.6447564092015203,3.0000000000000164,0.14316164179826615,180.0,21.762337972609757,0.0
 0.8883126928967918,3.049492703661239,3.328503296215623,-7.540482114090529,2.6649380786903767,3.000000000000033,0.14233175240461735,180.0,21.80046342986961,0.0
 0.8949978470303784,3.0672265327363175,3.326201728604591,-7.394742655878232,2.6849935410911367,3.0000000000000333,0.1415230410886035,180.0,21.83893206724966,0.0
 0.9016416852125745,3.0849882697264412,3.323942261047597,-7.249648325151453,2.704925055637725,3.0,0.1407352045827808,180.0,21.87780474892593,-4.304201963770158e-12
 0.9082449323811875,3.102777299213741,3.321724885864641,-7.105183772887639,2.7247347971435643,3.0000000000000338,0.13996794871817667,179.99999999999997,21.917140425561474,4.33036342261701e-12
 0.9148082866904265,3.1205930057803473,3.3195495953757224,-6.961333814829335,2.744424860071281,2.9999999999999662,0.13922098814756184,180.0,21.956996253145853,0.0
 0.9213324207855796,3.1384347740083904,3.3174163819008418,-6.818083426947036,2.76399726235674,2.999999999999966,0.13849404620536693,180.0,21.997427704540435,0.0
 0.9278179830017383,3.15630198848,3.3153252377599998,-6.675417740973786,2.7834539490052164,3.0000000000000173,0.13778685466414228,180.0,22.03848867519835,-4.4080962137580924e-12
 0.9342655984920031,3.1741940337773085,3.3132761552731957,-6.533322040009553,2.8027967954760107,3.0000000000000173,0.13709915373236445,179.99999999999997,22.080231585616435,4.433776027815957e-12
 0.940675870290149,3.1921102944824447,3.311269126760429,-6.391781754179745,2.8220276108704483,2.9999999999999827,0.1364306917417714,180.0,22.12270747690468,4.459349609789296e-12
 0.9470493803123307,3.21005015517754,3.309304144541701,-6.2507824563579,2.841148140936993,2.9999999999999827,0.135781225006586,180.00000000000003,22.165966097814742,-4.484822342072856e-12
 0.9533866903020208,3.228013000444724,3.3073812009370105,-6.110309857975085,2.8601600709060637,3.0,0.13515051778715992,180.0,22.210055997940994,0.0
 0.959688342722051,3.2459982148661277,3.305500288266358,-5.970349804846656,2.879065028166154,3.0,0.13453834197592196,180.0,22.255024604611723,0.0
 0.965954861597308,3.264005183023882,3.303661398849744,-5.830888273092545,2.8978645847919253,3.0,0.1339444770956681,180.0,22.300918304688224,0.0
 0.9721867533113678,3.282033289500116,3.301864525007167,-5.691911365093635,2.9165602599341045,2.9999999999999645,0.13336871015929855,180.0,22.347782519217258,0.0
 0.9783845073600912,3.300081918876962,3.300109659058629,-5.553405305505167,2.9351535220802747,3.0000000000000178,0.13281083535448165,180.0,22.39566177281956,0.0
 0.9845485970649719,3.318150455736549,3.2983967933241285,-5.415356437337339,2.9536457911949165,2.999999999999964,0.1322706542523957,180.0,22.444599767057092,0.0
 0.9906794802488255,3.336238284661008,3.296725920123666,-5.277751218057165,2.972038440746477,2.9999999999999636,0.13174797538757432,180.0,22.494639441342972,0.0
 0.9967775998762017,3.35434479023247,3.2950970317772414,-5.140576215769159,2.990332799628606,3.000000000000018,0.1312426142218567,180.0,22.5458230394021,0.0
 1.002843384660737,3.372469357033064,3.2935101206048554,-5.00381810542193,3.008530153982212,3.000000000000018,0.13075439314423476,180.0,22.59819216668962,0.0
 1.0088772496414977,3.3906113696449225,3.2919651789265068,-4.867463665078839,3.026631748924494,3.0,0.13028314122494794,180.0,22.651787852838996,0.0
 1.0148795967302147,3.408770212650174,3.290462199062196,-4.731499772206117,3.0446387901906444,2.999999999999926,0.1298286942508778,180.0,22.70665060329121,0.0
 1.020850815231179,3.4269452706309504,3.2890011733319233,-4.595913400028811,3.062552445693538,3.0000000000000373,0.1293908944086413,180.0,22.762820454382712,0.0
 1.0267912823354377,3.4451359281693814,3.2875820940556895,-4.460691613919404,3.080373847006314,3.0,0.12896959042619,180.0,22.82033702571167,0.0
 1.0327013635908189,3.4633415698475982,3.2862049535534927,-4.325821567822265,3.0981040907724573,3.0,0.12856463736195442,180.0,22.879239572887883,0.0
 1.0385814133492042,3.4815615802477295,3.2848697441453343,-4.191290500699666,3.115744240047613,3.0,0.12817589653507983,180.0,22.939567028899315,0.0
 1.0444317751923784,3.4997953439519085,3.2835764581512135,-4.057085733054856,3.133295325577136,3.0,0.1278032353849061,180.0,23.00135805856469,0.0
 1.050252782337681,3.5180422455422633,3.282325087891131,-3.9231946634442862,3.150758347013044,3.0,0.12744652765025555,180.0,23.064651098477594,0.0
 1.0560447580246226,3.5363016696009257,3.2811156256850866,-3.789604765054114,3.1681342740738683,2.999999999999962,0.12710565290969617,180.0,23.129484403931382,0.0
 1.0618080158835292,3.554573000710026,3.27994806385308,-3.656303582290698,3.1854240476505886,3.0000000000000773,0.12678049676102499,180.0,23.195896091904785,0.0
 1.067542860287229,3.5728556234516935,3.278822394715111,-3.5232787273992368,3.2026285808616874,2.9999999999999227,0.1264709507170693,180.0,23.263924179453014,0.0
 1.0732495866867127,3.59114892240806,3.2777386105911805,-3.390517877128766,3.219748760060138,2.9999999999999223,0.12617691206573975,180.0,23.333606627943745,0.0
 1.0789284819316503,3.6094522821612562,3.2766967038012877,-3.258008769402092,3.2367854457949505,2.999999999999961,0.12589828401585437,180.0,23.404981381177993,0.0
 1.0845798245765843,3.6277650872934113,3.2756966666654335,-3.1257392000187534,3.2537394737297527,3.0,0.12563497530745846,180.0,23.478086402027483,0.0
 1.0902038851735723,3.6460867223866567,3.2747384915036166,-2.993697019392432,3.2706116555207165,3.0,0.12538690046532192,180.0,23.552959715308972,0.0
 1.0958009265519961,3.6644165720231223,3.273822170635838,-2.861870129281497,3.2874027796559884,3.0000000000000395,0.12515397955237148,180.0,23.629639438329455,0.0
 1.101371204086221,3.6827540207849387,3.272947696382097,-2.730246479576339,3.304113612258663,3.00000000000004,0.12493613828113792,180.0,23.708163822605698,0.0
 1.1069149659517357,3.7010984532542373,3.2721150610623946,-2.5988140650752007,3.320744897855207,2.99999999999996,0.12473330787486564,180.0,23.788571285888175,0.0
 1.112432453370372,3.7194492540131474,3.2713242569967296,-2.467560922297979,3.337297360111116,3.0,0.12454542500022478,180.0,23.87090045093892,0.0
 1.117923900845167,3.7378058076437997,3.270575276505103,-2.33647512629559,3.353771702535501,3.0000000000000404,0.12437243180808787,180.0,23.95519017536945,0.0
 1.1233895363853914,3.756167498728325,3.269868111907514,-2.205544787500254,3.3701686091561744,3.0,0.12421427597496447,180.0,24.04147959027869,0.0
 1.1288295817222438,3.7745337118488536,3.2692027555239633,-2.0747580485641266,3.386488745166732,3.000000000000041,0.12407091045673774,180.0,24.129808131941417,0.0
 1.134244252515676,3.7929038315875157,3.2685791996744507,-1.9441030812209814,3.402732757547028,2.999999999999959,0.12394229356623206,180.0,24.220215574765056,0.0
 1.1396337585527907,3.8112772425264425,3.267997436678976,-1.8135680831605647,3.418901275658372,2.9999999999999587,0.12382838905155834,180.0,24.312742065839302,0.0
 1.1449983039382248,3.8296533292477637,3.267457458857539,-1.6831412749040175,3.4349949118146745,3.0000000000000413,0.12372916606681106,180.0,24.407428157519117,0.0
 1.1503380872769113,3.8480314763336096,3.2669592585301404,-1.5528108966883076,3.4510142618307347,3.000000000000083,0.12364459885399681,180.0,24.504314837963147,0.0
 1.1556533018495878,3.866411068366112,3.2665028280167796,-1.4225652053681135,3.466959905548764,3.0,0.12357466718328886,180.0,24.603443567792525,0.0
 1.160944135781396,3.8847914899274,3.2660881596374565,-1.2923924713003065,3.482832407344189,3.000000000000042,0.12351935607183256,180.0,24.704856309689177,0.0
 1.166210772203911,3.903172125599605,3.2657152457121716,-1.1622809752467003,3.498632316611734,3.0,0.12347865586380752,180.0,24.808595559724072,0.0
 1.1714533894108972,3.921552359964857,3.2653840785609245,-1.0322190052841305,3.5143601682326926,3.000000000000042,0.12345256213012473,180.0,24.914704384542468,0.0
 1.1766721610080972,3.939931577605286,3.2650946505037157,-0.9021948536894441,3.5300164830242933,3.0000000000000853,0.12344107578540595,180.0,25.023226447573965,0.0
 1.1818672560573253,3.9583091631030234,3.2648469538605447,-0.7721968138559387,3.5456017681719776,3.0,0.12344420309703344,180.0,25.134206047724813,0.0
 1.1870388392151257,3.976684501040199,3.2646409809514116,-0.6422131771748425,3.5611165176453783,2.999999999999957,0.12346195562203449,180.0,25.201204428625967,0.0
